5.073	4.86154900657
5.074	4.85643398844
5.075	4.85133703567
5.076	4.84625822426
5.077	4.84119762992
5.078	4.83615532802
5.079	4.83113139364
5.08	4.82612590154
5.081	4.82113892614
5.082	4.81617054156
5.083	4.81122082162
5.084	4.80628983977
5.085	4.80137766919
5.086	4.79648438269
5.087	4.79161005279
5.088	4.78675475167
5.089	4.78191855119
5.09	4.77710152286
5.091	4.7723037379
5.092	4.76752526715
5.093	4.76276618117
5.094	4.75802655014
5.095	4.75330644394
5.096	4.7486059321
5.097	4.7439250838
5.098	4.73926396792
5.099	4.73462265295
5.1	4.7300012071
5.101	4.72539969818
5.102	4.72081819369
5.103	4.71625676078
5.104	4.71171546627
5.105	4.70719437659
5.106	4.70269355788
5.107	4.69821307589
5.108	4.69375299604
5.109	4.68931338339
5.11	4.68489430265
5.111	4.68049581819
5.112	4.67611799401
5.113	4.67176089377
5.114	4.66742458075
5.115	4.6631091179
5.116	4.6588145678
5.117	4.65454099268
5.118	4.65028845439
5.119	4.64605701443
5.12	4.64184673395
5.121	4.63765767371
5.122	4.63348989414
5.123	4.62934345527
5.124	4.62521841679
5.125	4.62111483801
5.126	4.61703277787
5.127	4.61297229495
5.128	4.60893344745
5.129	4.60491629321
5.13	4.60092088969
5.131	4.59694729397
5.132	4.59299556278
5.133	4.58906575244
5.134	4.58515791892
5.135	4.58127211781
5.136	4.57740840431
5.137	4.57356683326
5.138	4.5697474591
5.139	4.56595033591
5.14	4.56217551736
5.141	4.55842305676
5.142	4.55469300704
5.143	4.55098542072
5.144	4.54730034997
5.145	4.54363784655
5.146	4.53999796183
5.147	4.5363807468
5.148	4.53278625208
5.149	4.52921452786
5.15	4.52566562398
5.151	4.52213958985
5.152	4.51863647453
5.153	4.51515632666
5.154	4.51169919449
5.155	4.50826512587
5.156	4.50485416827
5.157	4.50146636876
5.158	4.49810177401
5.159	4.49476043028
5.16	4.49144238346
5.161	4.48814767901
5.162	4.48487636201
5.163	4.48162847713
5.164	4.47840406865
5.165	4.47520318044
5.166	4.47202585596
5.167	4.46887213828
5.168	4.46574207005
5.169	4.46263569353
5.17	4.45955305057
5.171	4.45649418261
5.172	4.45345913069
5.173	4.45044793542
5.174	4.44746063704
5.175	4.44449727534
5.176	4.44155788973
5.177	4.4386425192
5.178	4.43575120232
5.179	4.43288397726
5.18	4.43004088178
5.181	4.4272219532
5.182	4.42442722847
5.183	4.42165674409
5.184	4.41891053615
5.185	4.41618864035
5.186	4.41349109194
5.187	4.41081792577
5.188	4.40816917629
5.189	4.40554487749
5.19	4.40294506298
5.191	4.40036976593
5.192	4.39781901911
5.193	4.39529285483
5.194	4.39279130504
5.195	4.39031440121
5.196	4.38786217442
5.197	4.38543465533
5.198	4.38303187416
5.199	4.38065386072
5.2	4.3783006444
5.201	4.37597225414
5.202	4.37366871849
5.203	4.37139006555
5.204	4.36913632301
5.205	4.36690751812
5.206	4.36470367772
5.207	4.3625248282
5.208	4.36037099555
5.209	4.35824220532
5.21	4.35613848262
5.211	4.35405985215
5.212	4.35200633818
5.213	4.34997796453
5.214	4.34797475462
5.215	4.34599673141
5.216	4.34404391745
5.217	4.34211633486
5.218	4.34021400532
5.219	4.33833695008
5.22	4.33648518996
5.221	4.33465874535
5.222	4.3328576362
5.223	4.33108188203
5.224	4.32933150193
5.225	4.32760651456
5.226	4.32590693814
5.227	4.32423279046
5.228	4.32258408887
5.229	4.32096085029
5.23	4.3193630912
5.231	4.31779082766
5.232	4.31624407528
5.233	4.31472284924
5.234	4.31322716427
5.235	4.3117570347
5.236	4.31031247437
5.237	4.30889349674
5.238	4.3075001148
5.239	4.30613234111
5.24	4.30479018779
5.241	4.30347366654
5.242	4.30218278859
5.243	4.30091756476
5.244	4.29967800543
5.245	4.29846412052
5.246	4.29727591955
5.247	4.29611341157
5.248	4.29497660519
5.249	4.29386550861
5.25	4.29278012957
5.251	4.29172047538
5.252	4.2906865529
5.253	4.28967836857
5.254	4.28869592836
5.255	4.28773923784
5.256	4.28680830212
5.257	4.28590312587
5.258	4.28502371332
5.259	4.28417006827
5.26	4.28334219407
5.261	4.28254009365
5.262	4.28176376947
5.263	4.28101322358
5.264	4.28028845758
5.265	4.27958947263
5.266	4.27891626944
5.267	4.2782688483
5.268	4.27764720905
5.269	4.27705135109
5.27	4.27648127339
5.271	4.27593697447
5.272	4.27541845242
5.273	4.27492570489
5.274	4.27445872907
5.275	4.27401752175
5.276	4.27360207925
5.277	4.27321239747
5.278	4.27284847185
5.279	4.27251029742
5.28	4.27219786875
5.281	4.27191117998
5.282	4.2716502248
5.283	4.27141499649
5.284	4.27120548787
5.285	4.27102169132
5.286	4.27086359879
5.287	4.2707312018
5.288	4.27062449143
5.289	4.27054345831
5.29	4.27048809264
5.291	4.27045838419
5.292	4.27045432229
5.293	4.27047589583
5.294	4.27052309328
5.295	4.27059590264
5.296	4.27069431152
5.297	4.27081830705
5.298	4.27096787596
5.299	4.27114300453
5.3	4.2713436786
5.301	4.2715698836
5.302	4.27182160449
5.303	4.27209882583
5.304	4.27240153172
5.305	4.27272970586
5.306	4.27308333148
5.307	4.2734623914
5.308	4.27386686801
5.309	4.27429674325
5.31	4.27475199866
5.311	4.2752326153
5.312	4.27573857386
5.313	4.27626985455
5.314	4.27682643718
5.315	4.27740830111
5.316	4.27801542528
5.317	4.27864778822
5.318	4.27930536799
5.319	4.27998814226
5.32	4.28069608826
5.321	4.28142918279
5.322	4.28218740223
5.323	4.28297072251
5.324	4.28377911917
5.325	4.28461256731
5.326	4.2854710416
5.327	4.28635451628
5.328	4.28726296519
5.329	4.28819636173
5.33	4.28915467887
5.331	4.29013788918
5.332	4.29114596478
5.333	4.2921788774
5.334	4.29323659833
5.335	4.29431909844
5.336	4.29542634818
5.337	4.29655831759
5.338	4.29771497628
5.339	4.29889629346
5.34	4.3001022379
5.341	4.30133277796
5.342	4.3025878816
5.343	4.30386751635
5.344	4.30517164932
5.345	4.30650024721
5.346	4.30785327631
5.347	4.3092307025
5.348	4.31063249124
5.349	4.31205860757
5.35	4.31350901615
5.351	4.31498368119
5.352	4.31648256651
5.353	4.31800563552
5.354	4.31955285122
5.355	4.3211241762
5.356	4.32271957265
5.357	4.32433900234
5.358	4.32598242665
5.359	4.32764980653
5.36	4.32934110256
5.361	4.33105627488
5.362	4.33279528326
5.363	4.33455808704
5.364	4.33634464517
5.365	4.33815491621
5.366	4.33998885829
5.367	4.34184642918
5.368	4.34372758621
5.369	4.34563228635
5.37	4.34756048615
5.371	4.34951214177
5.372	4.35148720896
5.373	4.35348564311
5.374	4.35550739918
5.375	4.35755243175
5.376	4.35962069502
5.377	4.36171214278
5.378	4.36382672843
5.379	4.36596440501
5.38	4.36812512512
5.381	4.37030884102
5.382	4.37251550456
5.383	4.3747450672
5.384	4.37699748002
5.385	4.37927269372
5.386	4.3815706586
5.387	4.38389132461
5.388	4.38623464129
5.389	4.3886005578
5.39	4.39098902292
5.391	4.39339998508
5.392	4.39583339228
5.393	4.3982891922
5.394	4.40076733209
5.395	4.40326775886
5.396	4.40579041903
5.397	4.40833525876
5.398	4.41090222383
5.399	4.41349125963
5.4	4.4161023112
5.401	4.41873532322
5.402	4.42139023998
5.403	4.4240670054
5.404	4.42676556306
5.405	4.42948585615
5.406	4.4322278275
5.407	4.43499141958
5.408	4.4377765745
5.409	4.440583234
5.41	4.44341133947
5.411	4.44626083194
5.412	4.44913165206
5.413	4.45202374015
5.414	4.45493703617
5.415	4.4578714797
5.416	4.46082701
5.417	4.46380356595
5.418	4.46680108609
5.419	4.46981950861
5.42	4.47285877135
5.421	4.47591881179
5.422	4.47899956708
5.423	4.48210097402
5.424	4.48522296904
5.425	4.48836548827
5.426	4.49152846746
5.427	4.49471184203
5.428	4.49791554706
5.429	4.5011395173
5.43	4.50438368714
5.431	4.50764799065
5.432	4.51093236156
5.433	4.51423673326
5.434	4.51756103882
5.435	4.52090521096
5.436	4.52426918207
5.437	4.52765288423
5.438	4.53105624917
5.439	4.5344792083
5.44	4.53792169271
5.441	4.54138363315
5.442	4.54486496006
5.443	4.54836560354
5.444	4.5518854934
5.445	4.55542455909
5.446	4.55898272977
5.447	4.56255993428
5.448	4.56615610112
5.449	4.5697711585
5.45	4.57340503431
5.451	4.57705765613
5.452	4.58072895121
5.453	4.5844188465
5.454	4.58812726866
5.455	4.59185414403
5.456	4.59559939862
5.457	4.59936295817
5.458	4.6031447481
5.459	4.60694469353
5.46	4.61076271928
5.461	4.61459874987
5.462	4.61845270953
5.463	4.62232452217
5.464	4.62621411143
5.465	4.63012140064
5.466	4.63404631284
5.467	4.63798877079
5.468	4.64194869695
5.469	4.64592601349
5.47	4.64992064229
5.471	4.65393250496
5.472	4.6579615228
5.473	4.66200761686
5.474	4.66607070788
5.475	4.67015071633
5.476	4.6742475624
5.477	4.67836116601
5.478	4.68249144679
5.479	4.68663832411
5.48	4.69080171705
5.481	4.69498154443
5.482	4.69917772481
5.483	4.70339017645
5.484	4.70761881738
5.485	4.71186356533
5.486	4.71612433778
5.487	4.72040105197
5.488	4.72469362483
5.489	4.72900197307
5.49	4.73332601312
5.491	4.73766566116
5.492	4.74202083313
5.493	4.74639144468
5.494	4.75077741124
5.495	4.75517864798
5.496	4.7595950698
5.497	4.76402659138
5.498	4.76847312715
5.499	4.77293459126
5.5	4.77741089767
5.501	4.78190196007
5.502	4.78640769189
5.503	4.79092800636
5.504	4.79546281644
5.505	4.80001203488
5.506	4.80457557418
5.507	4.80915334661
5.508	4.8137452642
5.509	4.81835123878
5.51	4.82297118191
5.511	4.82760500496
5.512	4.83225261905
5.513	4.83691393509
5.514	4.84158886377
5.515	4.84627731554
5.516	4.85097920066
5.517	4.85569442914
5.518	4.86042291081
5.519	4.86516455526
5.52	4.86991927188
5.521	4.87468696984
5.522	4.87946755811
5.523	4.88426094544
5.524	4.88906704039
5.525	4.89388575131
5.526	4.89871698634
5.527	4.90356065343
5.528	4.90841666031
5.529	4.91328491455
5.53	4.91816532348
5.531	4.92305779426
5.532	4.92796223387
5.533	4.93287854906
5.534	4.93780664642
5.535	4.94274643235
5.536	4.94769781305
5.537	4.95266069454
5.538	4.95763498267
5.539	4.9626205831
5.54	4.9676174013
5.541	4.97262534257
5.542	4.97764431205
5.543	4.98267421467
5.544	4.98771495522
5.545	4.9927664383
5.546	4.99782856835
5.547	5.00290124964
5.548	5.00798438626
5.549	5.01307788216
5.55	5.01818164111
5.551	5.02329556672
5.552	5.02841956245
5.553	5.03355353158
5.554	5.03869737727
5.555	5.0438510025
5.556	5.0490143101
5.557	5.05418720275
5.558	5.05936958299
5.559	5.0645613532
5.56	5.06976241562
5.561	5.07497267234
5.562	5.08019202532
5.563	5.08542037637
5.564	5.09065762717
5.565	5.09590367925
5.566	5.10115843402
5.567	5.10642179273
5.568	5.11169365653
5.569	5.11697392642
5.57	5.12226250329
5.571	5.12755928787
5.572	5.13286418079
5.573	5.13817708257
5.574	5.14349789357
5.575	5.14882651407
5.576	5.15416284419
5.577	5.15950678398
5.578	5.16485823334
5.579	5.17021709208
5.58	5.17558325988
5.581	5.18095663633
5.582	5.18633712089
5.583	5.19172461294
5.584	5.19711901174
5.585	5.20252021645
5.586	5.20792812613
5.587	5.21334263975
5.588	5.21876365617
5.589	5.22419107417
5.59	5.22962479243
5.591	5.23506470952
5.592	5.24051072396
5.593	5.24596273414
5.594	5.2514206384
5.595	5.25688433498
5.596	5.26235372202
5.597	5.26782869762
5.598	5.27330915977
5.599	5.27879500639
5.6	5.28428613532
5.601	5.28978244435
5.602	5.29528383116
5.603	5.3007901934
5.604	5.30630142863
5.605	5.31181743435
5.606	5.31733810798
5.607	5.32286334691
5.608	5.32839304844
5.609	5.33392710982
5.61	5.33946542824
5.611	5.34500790085
5.612	5.35055442473
5.613	5.35610489692
5.614	5.3616592144
5.615	5.3672172741
5.616	5.37277897291
5.617	5.37834420768
5.618	5.38391287522
5.619	5.38948487228
5.62	5.39506009559
5.621	5.40063844183
5.622	5.40621980766
5.623	5.41180408968
5.624	5.41739118449
5.625	5.42298098865
5.626	5.42857339867
5.627	5.43416831106
5.628	5.4397656223
5.629	5.44536522884
5.63	5.45096702711
5.631	5.45657091353
5.632	5.4621767845
5.633	5.46778453639
5.634	5.47339406559
5.635	5.47900526843
5.636	5.48461804128
5.637	5.49023228047
5.638	5.49584788233
5.639	5.50146474319
5.64	5.50708275939
5.641	5.51270182723
5.642	5.51832184305
5.643	5.52394270319
5.644	5.52956430396
5.645	5.53518654173
5.646	5.54080931282
5.647	5.54643251361
5.648	5.55205604046
5.649	5.55767978977
5.65	5.56330365793
5.651	5.56892754135
5.652	5.57455133649
5.653	5.58017493979
5.654	5.58579824774
5.655	5.59142115685
5.656	5.59704356365
5.657	5.6026653647
5.658	5.6082864566
5.659	5.61390673597
5.66	5.61952609946
5.661	5.62514444378
5.662	5.63076166565
5.663	5.63637766185
5.664	5.64199232918
5.665	5.64760556451
5.666	5.65321726473
5.667	5.65882732679
5.668	5.66443564768
5.669	5.67004212445
5.67	5.6756466542
5.671	5.68124913408
5.672	5.68684946129
5.673	5.6924475331
5.674	5.69804324683
5.675	5.70363649987
5.676	5.70922718967
5.677	5.71481521373
5.678	5.72040046964
5.679	5.72598285504
5.68	5.73156226766
5.681	5.73713860527
5.682	5.74271176574
5.683	5.74828164701
5.684	5.7538481471
5.685	5.7594111641
5.686	5.76497059618
5.687	5.7705263416
5.688	5.77607829872
5.689	5.78162636594
5.69	5.7871704418
5.691	5.79271042489
5.692	5.79824621391
5.693	5.80377770767
5.694	5.80930480503
5.695	5.81482740499
5.696	5.82034540663
5.697	5.82585870913
5.698	5.83136721177
5.699	5.83687081395
5.7	5.84236941515
5.701	5.84786291499
5.702	5.85335121316
5.703	5.8588342095
5.704	5.86431180393
5.705	5.86978389651
5.706	5.8752503874
5.707	5.88071117689
5.708	5.88616616539
5.709	5.8916152534
5.71	5.89705834159
5.711	5.90249533073
5.712	5.90792612172
5.713	5.91335061558
5.714	5.91876871349
5.715	5.92418031671
5.716	5.9295853267
5.717	5.93498364499
5.718	5.9403751733
5.719	5.94575981345
5.72	5.95113746743
5.721	5.95650803735
5.722	5.96187142549
5.723	5.96722753423
5.724	5.97257626616
5.725	5.97791752396
5.726	5.98325121051
5.727	5.9885772288
5.728	5.993895482
5.729	5.99920587344
5.73	6.00450830658
5.731	6.00980268508
5.732	6.01508891272
5.733	6.02036689347
5.734	6.02563653145
5.735	6.03089773096
5.736	6.03615039646
5.737	6.04139443257
5.738	6.04662974409
5.739	6.05185623601
5.74	6.05707381346
5.741	6.06228238178
5.742	6.06748184646
5.743	6.07267211318
5.744	6.07785308782
5.745	6.08302467641
5.746	6.08818678518
5.747	6.09333932056
5.748	6.09848218914
5.749	6.10361529772
5.75	6.10873855328
5.751	6.11385186301
5.752	6.11895513427
5.753	6.12404827463
5.754	6.12913119185
5.755	6.1342037939
5.756	6.13926598895
5.757	6.14431768536
5.758	6.14935879171
5.759	6.15438921676
5.76	6.15940886952
5.761	6.16441765916
5.762	6.16941549509
5.763	6.17440228693
5.764	6.17937794451
5.765	6.18434237786
5.766	6.18929549726
5.767	6.19423721318
5.768	6.19916743633
5.769	6.20408607761
5.77	6.20899304818
5.771	6.2138882594
5.772	6.21877162286
5.773	6.2236430504
5.774	6.22850245406
5.775	6.23334974612
5.776	6.23818483909
5.777	6.24300764573
5.778	6.24781807902
5.779	6.25261605218
5.78	6.25740147866
5.781	6.26217427217
5.782	6.26693434664
5.783	6.27168161627
5.784	6.27641599546
5.785	6.28113739891
5.786	6.28584574153
5.787	6.29054093849
5.788	6.29522290521
5.789	6.29989155736
5.79	6.30454681087
5.791	6.30918858191
5.792	6.31381678693
5.793	6.31843134262
5.794	6.32303216593
5.795	6.32761917408
5.796	6.33219228454
5.797	6.33675141506
5.798	6.34129648363
5.799	6.34582740853
5.8	6.3503441083
5.801	6.35484650175
5.802	6.35933450796
5.803	6.36380804628
5.804	6.36826703633
5.805	6.37271139802
5.806	6.37714105152
5.807	6.38155591729
5.808	6.38595591606
5.809	6.39034096884
5.81	6.39471099693
5.811	6.39906592192
5.812	6.40340566566
5.813	6.4077301503
5.814	6.41203929829
5.815	6.41633303234
5.816	6.42061127548
5.817	6.42487395102
5.818	6.42912098256
5.819	6.43335229398
5.82	6.43756780949
5.821	6.44176745356
5.822	6.445951151
5.823	6.45011882687
5.824	6.45427040657
5.825	6.45840581578
5.826	6.46252498051
5.827	6.46662782703
5.828	6.47071428197
5.829	6.47478427221
5.83	6.47883772499
5.831	6.48287456784
5.832	6.48689472858
5.833	6.49089813537
5.834	6.49488471669
5.835	6.4988544013
5.836	6.5028071183
5.837	6.50674279711
5.838	6.51066136746
5.839	6.51456275939
5.84	6.5184469033
5.841	6.52231372986
5.842	6.52616317009
5.843	6.52999515535
5.844	6.5338096173
5.845	6.53760648793
5.846	6.54138569957
5.847	6.54514718488
5.848	6.54889087684
5.849	6.55261670876
5.85	6.55632461429
5.851	6.56001452743
5.852	6.56368638248
5.853	6.5673401141
5.854	6.57097565729
5.855	6.57459294738
5.856	6.57819192003
5.857	6.58177251127
5.858	6.58533465744
5.859	6.58887829524
5.86	6.59240336172
5.861	6.59590979425
5.862	6.59939753059
5.863	6.6028665088
5.864	6.60631666732
5.865	6.60974794492
5.866	6.61316028075
5.867	6.61655361427
5.868	6.61992788533
5.869	6.62328303412
5.87	6.62661900117
5.871	6.6299357274
5.872	6.63323315406
5.873	6.63651122276
5.874	6.63976987548
5.875	6.64300905456
5.876	6.64622870268
5.877	6.64942876292
5.878	6.65260917869
5.879	6.65576989378
5.88	6.65891085234
5.881	6.66203199888
5.882	6.66513327829
5.883	6.66821463583
5.884	6.67127601711
5.885	6.67431736813
5.886	6.67733863524
5.887	6.68033976519
5.888	6.68332070508
5.889	6.68628140239
5.89	6.68922180497
5.891	6.69214186106
5.892	6.69504151926
5.893	6.69792072856
5.894	6.70077943832
5.895	6.70361759828
5.896	6.70643515856
5.897	6.70923206967
5.898	6.71200828249
5.899	6.71476374829
5.9	6.71749841872
5.901	6.72021224581
5.902	6.72290518198
5.903	6.72557718004
5.904	6.72822819318
5.905	6.73085817498
5.906	6.73346707941
5.907	6.73605486082
5.908	6.73862147397
5.909	6.74116687399
5.91	6.74369101641
5.911	6.74619385716
5.912	6.74867535254
5.913	6.75113545927
5.914	6.75357413445
5.915	6.75599133559
5.916	6.75838702056
5.917	6.76076114768
5.918	6.76311367562
5.919	6.76544456348
5.92	6.76775377074
5.921	6.77004125729
5.922	6.77230698341
5.923	6.7745509098
5.924	6.77677299753
5.925	6.77897320812
5.926	6.78115150344
5.927	6.7833078458
5.928	6.7854421979
5.929	6.78755452286
5.93	6.78964478418
5.931	6.79171294578
5.932	6.793758972
5.933	6.79578282757
5.934	6.79778447763
5.935	6.79976388774
5.936	6.80172102385
5.937	6.80365585234
5.938	6.80556833999
5.939	6.807458454
5.94	6.80932616196
5.941	6.81117143191
5.942	6.81299423226
5.943	6.81479453186
5.944	6.81657229997
5.945	6.81832750626
5.946	6.82006012083
5.947	6.82177011416
5.948	6.82345745719
5.949	6.82512212124
5.95	6.82676407807
5.951	6.82838329985
5.952	6.82997975917
5.953	6.83155342904
5.954	6.83310428287
5.955	6.83463229452
5.956	6.83613743826
5.957	6.83761968875
5.958	6.83907902112
5.959	6.84051541089
5.96	6.841928834
5.961	6.84331926683
5.962	6.84468668618
5.963	6.84603106925
5.964	6.8473523937
5.965	6.84865063757
5.966	6.84992577936
5.967	6.85117779798
5.968	6.85240667277
5.969	6.85361238348
5.97	6.85479491031
5.971	6.85595423387
5.972	6.85709033519
5.973	6.85820319574
5.974	6.85929279742
5.975	6.86035912253
5.976	6.86140215383
5.977	6.8624218745
5.978	6.86341826813
5.979	6.86439131875
5.98	6.86534101083
5.981	6.86626732925
5.982	6.86717025933
5.983	6.86804978681
5.984	6.86890589787
5.985	6.86973857911
5.986	6.87054781757
5.987	6.87133360072
5.988	6.87209591646
5.989	6.8728347531
5.99	6.8735500994
5.991	6.87424194456
5.992	6.8749102782
5.993	6.87555509036
5.994	6.87617637153
5.995	6.87677411262
5.996	6.87734830498
5.997	6.87789894039
5.998	6.87842601106
5.999	6.87892950963
6.0	6.87940942918
6.001	6.87986576321
6.002	6.88029850566
6.003	6.88070765092
6.004	6.88109319378
6.005	6.88145512948
6.006	6.8817934537
6.007	6.88210816254
6.008	6.88239925254
6.009	6.88266672068
6.01	6.88291056434
6.011	6.88313078138
6.012	6.88332737007
6.013	6.8835003291
6.014	6.88364965762
6.015	6.8837753552
6.016	6.88387742184
6.017	6.88395585798
6.018	6.8840106645
6.019	6.88404184269
6.02	6.8840493943
6.021	6.88403332149
6.022	6.88399362687
6.023	6.88393031348
6.024	6.88384338479
6.025	6.8837328447
6.026	6.88359869755
6.027	6.8834409481
6.028	6.88325960157
6.029	6.88305466358
6.03	6.8828261402
6.031	6.88257403793
6.032	6.8822983637
6.033	6.88199912489
6.034	6.88167632928
6.035	6.8813299851
6.036	6.88096010101
6.037	6.88056668611
6.038	6.88014974992
6.039	6.87970930239
6.04	6.8792453539
6.041	6.87875791528
6.042	6.87824699778
6.043	6.87771261306
6.044	6.87715477323
6.045	6.87657349085
6.046	6.87596877886
6.047	6.87534065067
6.048	6.87468912012
6.049	6.87401420144
6.05	6.87331590933
6.051	6.8725942589
6.052	6.8718492657
6.053	6.87108094568
6.054	6.87028931526
6.055	6.86947439125
6.056	6.8686361909
6.057	6.86777473191
6.058	6.86689003236
6.059	6.86598211079
6.06	6.86505098617
6.061	6.86409667787
6.062	6.8631192057
6.063	6.86211858989
6.064	6.86109485111
6.065	6.86004801043
6.066	6.85897808936
6.067	6.85788510983
6.068	6.85676909418
6.069	6.8556300652
6.07	6.85446804608
6.071	6.85328306044
6.072	6.85207513231
6.073	6.85084428617
6.074	6.84959054688
6.075	6.84831393974
6.076	6.84701449049
6.077	6.84569222526
6.078	6.8443471706
6.079	6.84297935349
6.08	6.84158880133
6.081	6.84017554193
6.082	6.83873960351
6.083	6.83728101472
6.084	6.83579980461
6.085	6.83429600267
6.086	6.83276963878
6.087	6.83122074324
6.088	6.82964934677
6.089	6.8280554805
6.09	6.82643917598
6.091	6.82480046515
6.092	6.82313938039
6.093	6.82145595446
6.094	6.81975022056
6.095	6.81802221229
6.096	6.81627196363
6.097	6.81449950902
6.098	6.81270488327
6.099	6.8108881216
6.1	6.80904925966
6.101	6.80718833348
6.102	6.80530537952
6.103	6.80340043461
6.104	6.80147353602
6.105	6.7995247214
6.106	6.79755402881
6.107	6.79556149672
6.108	6.79354716398
6.109	6.79151106987
6.11	6.78945325404
6.111	6.78737375656
6.112	6.7852726179
6.113	6.7831498789
6.114	6.78100558083
6.115	6.77883976534
6.116	6.77665247448
6.117	6.77444375068
6.118	6.7722136368
6.119	6.76996217605
6.12	6.76768941206
6.121	6.76539538884
6.122	6.7630801508
6.123	6.76074374274
6.124	6.75838620984
6.125	6.75600759767
6.126	6.7536079522
6.127	6.75118731977
6.128	6.74874574712
6.129	6.74628328137
6.13	6.74379997002
6.131	6.74129586096
6.132	6.73877100246
6.133	6.73622544317
6.134	6.73365923213
6.135	6.73107241875
6.136	6.72846505283
6.137	6.72583718452
6.138	6.7231888644
6.139	6.72052014337
6.14	6.71783107275
6.141	6.7151217042
6.142	6.71239208979
6.143	6.70964228192
6.144	6.7068723334
6.145	6.7040822974
6.146	6.70127222745
6.147	6.69844217746
6.148	6.69559220169
6.149	6.6927223548
6.15	6.68983269179
6.151	6.68692326804
6.152	6.68399413928
6.153	6.68104536162
6.154	6.67807699151
6.155	6.67508908578
6.156	6.67208170163
6.157	6.66905489659
6.158	6.66600872856
6.159	6.66294325582
6.16	6.65985853697
6.161	6.65675463099
6.162	6.65363159721
6.163	6.6504894953
6.164	6.64732838531
6.165	6.6441483276
6.166	6.64094938292
6.167	6.63773161234
6.168	6.63449507731
6.169	6.63123983959
6.17	6.6279659613
6.171	6.62467350493
6.172	6.62136253326
6.173	6.61803310947
6.174	6.61468529705
6.175	6.61131915982
6.176	6.60793476196
6.177	6.60453216799
6.178	6.60111144276
6.179	6.59767265144
6.18	6.59421585955
6.181	6.59074113296
6.182	6.58724853783
6.183	6.5837381407
6.184	6.58021000839
6.185	6.57666420809
6.186	6.57310080729
6.187	6.56951987382
6.188	6.56592147584
6.189	6.56230568182
6.19	6.55867256056
6.191	6.55502218117
6.192	6.55135461311
6.193	6.54766992611
6.194	6.54396819028
6.195	6.54024947599
6.196	6.53651385395
6.197	6.53276139519
6.198	6.52899217105
6.199	6.52520625316
6.2	6.52140371348
6.201	6.51758462429
6.202	6.51374905815
6.203	6.50989708795
6.204	6.50602878686
6.205	6.50214422838
6.206	6.4982434863
6.207	6.49432663471
6.208	6.49039374799
6.209	6.48644490086
6.21	6.48248016828
6.211	6.47849962554
6.212	6.47450334823
6.213	6.47049141221
6.214	6.46646389365
6.215	6.46242086899
6.216	6.458362415
6.217	6.45428860868
6.218	6.45019952737
6.219	6.44609524867
6.22	6.44197585046
6.221	6.43784141091
6.222	6.43369200846
6.223	6.42952772186
6.224	6.42534863011
6.225	6.42115481249
6.226	6.41694634856
6.227	6.41272331815
6.228	6.40848580138
6.229	6.40423387862
6.23	6.39996763052
6.231	6.39568713799
6.232	6.39139248222
6.233	6.38708374465
6.234	6.38276100699
6.235	6.37842435123
6.236	6.3740738596
6.237	6.36970961459
6.238	6.36533169896
6.239	6.36094019572
6.24	6.35653518813
6.241	6.35211675972
6.242	6.34768499426
6.243	6.34323997576
6.244	6.33878178851
6.245	6.33431051702
6.246	6.32982624606
6.247	6.32532906065
6.248	6.32081904603
6.249	6.31629628771
6.25	6.31176087142
6.251	6.30721288314
6.252	6.30265240909
6.253	6.2980795357
6.254	6.29349434968
6.255	6.28889693793
6.256	6.28428738761
6.257	6.27966578608
6.258	6.27503222096
6.259	6.27038678008
6.26	6.2657295515
6.261	6.2610606235
6.262	6.25638008458
6.263	6.25168802347
6.264	6.24698452911
6.265	6.24226969066
6.266	6.23754359749
6.267	6.23280633919
6.268	6.22805800558
6.269	6.22329868665
6.27	6.21852847263
6.271	6.21374745396
6.272	6.20895572127
6.273	6.20415336539
6.274	6.19934047738
6.275	6.19451714849
6.276	6.18968347014
6.277	6.184839534
6.278	6.17998543189
6.279	6.17512125585
6.28	6.17024709812
6.281	6.1653630511
6.282	6.16046920742
6.283	6.15556565986
6.284	6.15065250142
6.285	6.14572982525
6.286	6.14079772473
6.287	6.13585629337
6.288	6.1309056249
6.289	6.1259458132
6.29	6.12097695236
6.291	6.11599913661
6.292	6.11101246037
6.293	6.10601701824
6.294	6.10101290497
6.295	6.09600021551
6.296	6.09097904493
6.297	6.0859494885
6.298	6.08091164166
6.299	6.07586559998
6.3	6.07081145921
6.301	6.06574931525
6.302	6.06067926418
6.303	6.0556014022
6.304	6.05051582569
6.305	6.04542263117
6.306	6.0403219153
6.307	6.03521377492
6.308	6.03009830698
6.309	6.02497560859
6.31	6.01984577702
6.311	6.01470890966
6.312	6.00956510403
6.313	6.00441445782
6.314	5.99925706883
6.315	5.99409303501
6.316	5.98892245443
6.317	5.9837454253
6.318	5.97856204596
6.319	5.97337241487
6.32	5.96817663062
6.321	5.96297479192
6.322	5.95776699761
6.323	5.95255334665
6.324	5.94733393811
6.325	5.94210887118
6.326	5.93687824517
6.327	5.93164215951
6.328	5.92640071372
6.329	5.92115400745
6.33	5.91590214045
6.331	5.91064521258
6.332	5.90538332379
6.333	5.90011657416
6.334	5.89484506385
6.335	5.88956889312
6.336	5.88428816235
6.337	5.87900297199
6.338	5.87371342259
6.339	5.86841961479
6.34	5.86312164935
6.341	5.85781962707
6.342	5.85251364887
6.343	5.84720381576
6.344	5.8418902288
6.345	5.83657298917
