6.179	37.5512622683
6.18	37.5015092513
6.181	37.451289529
6.182	37.4006044407
6.183	37.3494553379
6.184	37.2978435846
6.185	37.2457705571
6.186	37.1932376441
6.187	37.1402462464
6.188	37.0867977772
6.189	37.0328936616
6.19	36.9785353372
6.191	36.9237242534
6.192	36.868461872
6.193	36.8127496666
6.194	36.7565891229
6.195	36.6999817384
6.196	36.6429290227
6.197	36.5854324971
6.198	36.527493695
6.199	36.4691141614
6.2	36.410295453
6.201	36.3510391383
6.202	36.2913467975
6.203	36.2312200225
6.204	36.1706604165
6.205	36.1096695945
6.206	36.0482491829
6.207	35.9864008197
6.208	35.924126154
6.209	35.8614268465
6.21	35.7983045692
6.211	35.7347610054
6.212	35.6707978496
6.213	35.6064168074
6.214	35.5416195957
6.215	35.4764079424
6.216	35.4107835864
6.217	35.3447482778
6.218	35.2783037775
6.219	35.2114518573
6.22	35.1441942999
6.221	35.0765328989
6.222	35.0084694587
6.223	34.9400057941
6.224	34.8711437309
6.225	34.8018851054
6.226	34.7322317645
6.227	34.6621855657
6.228	34.5917483768
6.229	34.5209220762
6.23	34.4497085524
6.231	34.3781097047
6.232	34.3061274422
6.233	34.2337636845
6.234	34.1610203614
6.235	34.0878994125
6.236	34.0144027878
6.237	33.9405324472
6.238	33.8662903606
6.239	33.7916785078
6.24	33.7166988783
6.241	33.6413534718
6.242	33.5656442973
6.243	33.4895733737
6.244	33.4131427297
6.245	33.3363544034
6.246	33.2592104425
6.247	33.1817129041
6.248	33.1038638548
6.249	33.0256653706
6.25	32.9471195368
6.251	32.8682284479
6.252	32.7889942078
6.253	32.7094189293
6.254	32.6295047343
6.255	32.5492537541
6.256	32.4686681285
6.257	32.3877500065
6.258	32.306501546
6.259	32.2249249136
6.26	32.1430222845
6.261	32.060795843
6.262	31.9782477817
6.263	31.8953803019
6.264	31.8121956133
6.265	31.7286959343
6.266	31.6448834914
6.267	31.5607605198
6.268	31.4763292626
6.269	31.3915919713
6.27	31.3065509056
6.271	31.2212083334
6.272	31.1355665302
6.273	31.0496277801
6.274	30.9633943745
6.275	30.8768686132
6.276	30.7900528034
6.277	30.7029492602
6.278	30.6155603064
6.279	30.5278882724
6.28	30.439935496
6.281	30.3517043228
6.282	30.2631971054
6.283	30.1744162041
6.284	30.0853639863
6.285	29.9960428269
6.286	29.9064551077
6.287	29.8166032176
6.288	29.7264895528
6.289	29.6361165163
6.29	29.5454865179
6.291	29.4546019746
6.292	29.3634653099
6.293	29.272078954
6.294	29.1804453441
6.295	29.0885669235
6.296	28.9964461425
6.297	28.9040854575
6.298	28.8114873315
6.299	28.7186542338
6.3	28.6255886399
6.301	28.5322930316
6.302	28.4387698968
6.303	28.3450217294
6.304	28.2510510293
6.305	28.1568603024
6.306	28.0624520605
6.307	27.9678288212
6.308	27.8729931076
6.309	27.7779474488
6.31	27.6826943793
6.311	27.5872364392
6.312	27.491576174
6.313	27.3957161347
6.314	27.2996588775
6.315	27.2034069639
6.316	27.1069629607
6.317	27.0103294397
6.318	26.9135089777
6.319	26.8165041567
6.32	26.7193175635
6.321	26.6219517897
6.322	26.5244094316
6.323	26.4266930905
6.324	26.3288053721
6.325	26.2307488867
6.326	26.1325262491
6.327	26.0341400787
6.328	25.935592999
6.329	25.8368876381
6.33	25.7380266279
6.331	25.6390126048
6.332	25.5398482092
6.333	25.4405360855
6.334	25.3410788819
6.335	25.2414792507
6.336	25.1417398478
6.337	25.0418633329
6.338	24.9418523695
6.339	24.8417096245
6.34	24.7414377683
6.341	24.6410394749
6.342	24.5405174215
6.343	24.4398742888
6.344	24.3391127605
6.345	24.2382355235
6.346	24.1372452681
6.347	24.0361446872
6.348	23.9349364768
6.349	23.8336233359
6.35	23.732207966
6.351	23.6306930717
6.352	23.52908136
6.353	23.4273755404
6.354	23.3255783252
6.355	23.223692429
6.356	23.1217205686
6.357	23.0196654634
6.358	22.9175298348
6.359	22.8153164065
6.36	22.713027904
6.361	22.6106670552
6.362	22.5082365895
6.363	22.4057392386
6.364	22.3031777356
6.365	22.2005548155
6.366	22.0978732149
6.367	21.9951356721
6.368	21.8923449266
6.369	21.7895037195
6.37	21.6866147933
6.371	21.5836808917
6.372	21.4807047596
6.373	21.3776891429
6.374	21.2746367888
6.375	21.1715504454
6.376	21.0684328615
6.377	20.9652867871
6.378	20.8621149726
6.379	20.7589201692
6.38	20.655705129
6.381	20.5524726042
6.382	20.4492253476
6.383	20.3459661127
6.384	20.2426976529
6.385	20.1394227221
6.386	20.0361440742
6.387	19.9328644634
6.388	19.8295866437
6.389	19.7263133693
6.39	19.623047394
6.391	19.5197914717
6.392	19.4165483558
6.393	19.3133207996
6.394	19.2101115556
6.395	19.1069233761
6.396	19.0037590129
6.397	18.9006212169
6.398	18.7975127386
6.399	18.6944363274
6.4	18.5913947321
6.401	18.4883907004
6.402	18.3854269791
6.403	18.2825063139
6.404	18.1796314494
6.405	18.0768051288
6.406	17.9740300942
6.407	17.8713090863
6.408	17.7686448443
6.409	17.6660401059
6.41	17.5634976072
6.411	17.4610200826
6.412	17.358610265
6.413	17.2562708852
6.414	17.1540046723
6.415	17.0518143533
6.416	16.9497026534
6.417	16.8476722955
6.418	16.7457260005
6.419	16.6438664868
6.42	16.5420964707
6.421	16.4404186662
6.422	16.3388357845
6.423	16.2373505346
6.424	16.1359656228
6.425	16.0346837526
6.426	15.9335076248
6.427	15.8324399376
6.428	15.731483386
6.429	15.6306406622
6.43	15.5299144554
6.431	15.4293074515
6.432	15.3288223335
6.433	15.2284617809
6.434	15.1282284699
6.435	15.0281250736
6.436	14.9281542612
6.437	14.8283186988
6.438	14.7286210484
6.439	14.6290639689
6.44	14.529650115
6.441	14.4303821377
6.442	14.3312626842
6.443	14.2322943976
6.444	14.1334799172
6.445	14.0348218779
6.446	13.9363229107
6.447	13.8379856422
6.448	13.7398126946
6.449	13.641806686
6.45	13.5439702298
6.451	13.446305935
6.452	13.348816406
6.453	13.2515042425
6.454	13.1543720394
6.455	13.057422387
6.456	12.9606578706
6.457	12.8640810706
6.458	12.7676945623
6.459	12.671500916
6.46	12.575502697
6.461	12.4797024651
6.462	12.384102775
6.463	12.2887061761
6.464	12.1935152122
6.465	12.0985324218
6.466	12.0037603378
6.467	11.9092014873
6.468	11.814858392
6.469	11.7207335676
6.47	11.6268295242
6.471	11.5331487659
6.472	11.4396937908
6.473	11.346467091
6.474	11.2534711526
6.475	11.1607084555
6.476	11.0681814733
6.477	10.9758926734
6.478	10.8838445169
6.479	10.7920394584
6.48	10.7004799459
6.481	10.6091684211
6.482	10.518107319
6.483	10.4272990678
6.484	10.3367460891
6.485	10.2464507976
6.486	10.1564156012
6.487	10.0666429009
6.488	9.97713509048
6.489	9.88789455694
6.49	9.79892368
6.491	9.71022483218
6.492	9.62180037881
6.493	9.53365267785
6.494	9.44578407991
6.495	9.35819692815
6.496	9.27089355822
6.497	9.18387629821
6.498	9.09714746857
6.499	9.01070938207
6.5	8.92456434372
6.501	8.83871465072
6.502	8.75316259238
6.503	8.6679104501
6.504	8.58296049726
6.505	8.49831499919
6.506	8.41397621309
6.507	8.32994638801
6.508	8.24622776472
6.509	8.16282257573
6.51	8.07973304516
6.511	7.99696138874
6.512	7.9145098137
6.513	7.83238051875
6.514	7.75057569401
6.515	7.66909752092
6.516	7.58794817224
6.517	7.50712981195
6.518	7.42664459519
6.519	7.34649466824
6.52	7.26668216843
6.521	7.18720922409
6.522	7.10807795448
6.523	7.02929046978
6.524	6.95084887097
6.525	6.87275524984
6.526	6.79501168888
6.527	6.71762026123
6.528	6.64058303068
6.529	6.56390205155
6.53	6.48757936865
6.531	6.41161701726
6.532	6.33601702303
6.533	6.26078140196
6.534	6.18591216033
6.535	6.11141129465
6.536	6.03728079161
6.537	5.96352262802
6.538	5.89013877076
6.539	5.81713117672
6.54	5.74450179278
6.541	5.67225255571
6.542	5.60038539216
6.543	5.52890221858
6.544	5.45780494119
6.545	5.38709545591
6.546	5.31677564832
6.547	5.24684739362
6.548	5.17731255655
6.549	5.10817299138
6.55	5.03943054182
6.551	4.97108704101
6.552	4.90314431143
6.553	4.83560416488
6.554	4.76846840244
6.555	4.70173881439
6.556	4.63541718018
6.557	4.56950526838
6.558	4.50400483665
6.559	4.43891763165
6.56	4.37424538905
6.561	4.30998983343
6.562	4.24615267827
6.563	4.1827356259
6.564	4.11974036743
6.565	4.05716858273
6.566	3.99502194038
6.567	3.93330209763
6.568	3.87201070033
6.569	3.81114938292
6.57	3.75071976835
6.571	3.6907234681
6.572	3.63116208205
6.573	3.5720371985
6.574	3.51335039413
6.575	3.45510323389
6.576	3.39729727106
6.577	3.33993404712
6.578	3.28301509175
6.579	3.2265419228
6.58	3.1705160462
6.581	3.11493895598
6.582	3.05981213419
6.583	3.00513705089
6.584	2.95091516406
6.585	2.89714791962
6.586	2.84383675137
6.587	2.79098308094
6.588	2.73858831774
6.589	2.68665385898
6.59	2.63518108957
6.591	2.58417138211
6.592	2.53362609687
6.593	2.4835465817
6.594	2.43393417207
6.595	2.38479019098
6.596	2.33611594891
6.597	2.28791274386
6.598	2.24018186124
6.599	2.19292457387
6.6	2.14614214194
6.601	2.09983581298
6.602	2.05400682182
6.603	2.00865639058
6.604	1.96378572858
6.605	1.91939603239
6.606	1.87548848573
6.607	1.83206425945
6.608	1.78912451154
6.609	1.74667038706
6.61	1.70470301811
6.611	1.66322352382
6.612	1.62223301031
6.613	1.58173257067
6.614	1.54172328489
6.615	1.50220621989
6.616	1.46318242945
6.617	1.42465295422
6.618	1.38661882164
6.619	1.34908104596
6.62	1.31204062817
6.621	1.27549855602
6.622	1.23945580397
6.623	1.20391333315
6.624	1.16887209136
6.625	1.13433301304
6.626	1.10029701922
6.627	1.06676501753
6.628	1.03373790215
6.629	1.00121655381
6.63	0.969201839732
6.631	0.937694613652
6.632	0.906695715758
6.633	0.876205972685
6.634	0.846226197491
6.635	0.816757189637
6.636	0.787799734961
6.637	0.75935460566
6.638	0.73142256027
6.639	0.704004343644
6.64	0.677100686933
6.641	0.650712307568
6.642	0.624839909237
6.643	0.599484181869
6.644	0.574645801616
6.645	0.550325430835
6.646	0.526523718066
6.647	0.503241298021
6.648	0.480478791565
6.649	0.458236805695
6.65	0.43651593353
6.651	0.415316754294
6.652	0.394639833296
6.653	0.37448572192
6.654	0.354854957608
6.655	0.335748063846
6.656	0.31716555015
6.657	0.299107912055
6.658	0.281575631094
6.659	0.264569174796
6.66	0.248088996666
6.661	0.232135536173
6.662	0.216709218742
6.663	0.201810455742
6.664	0.187439644473
6.665	0.173597168154
6.666	0.160283395919
6.667	0.1474986828
6.668	0.135243369723
6.669	0.123517783495
6.67	0.112322236799
6.671	0.101657028181
6.672	0.0915224420475
6.673	0.0819187486526
6.674	0.0728462040946
6.675	0.0643050503078
6.676	0.0562955150559
6.677	0.048817811926
6.678	0.0418721403233
6.679	0.0354586854655
6.68	0.0295776183775
6.681	0.0242290958878
6.682	0.0194132606232
6.683	0.0151302410059
6.684	0.0113801512494
6.685	0.00816309135616
6.686	0.00547914711414
6.687	0.0033283900951
6.688	0.00171087765248
6.689	0.000626652919867
6.69	7.5744809867e-05
6.691	5.81680133424e-05
6.692	0.000573922999007
6.693	0.00162299601342
6.694	0.00320535908134
6.695	0.00532097000649
6.696	0.00796977237268
6.697	0.0111516955453
6.698	0.0148666546732
6.699	0.019114550691
6.7	0.0238952703216
6.701	0.0292086860793
6.702	0.0350546562735
6.703	0.0414330250116
6.704	0.0483436222043
6.705	0.0557862635692
6.706	0.0637607506363
6.707	0.0722668707528
6.708	0.0813043970893
6.709	0.0908730886455
6.71	0.100972690257
6.711	0.111602932601
6.712	0.122763532205
6.713	0.134454191453
6.714	0.146674598596
6.715	0.159424427756
6.716	0.172703338939
6.717	0.18651097804
6.718	0.200846976856
6.719	0.215710953096
6.72	0.231102510386
6.721	0.247021238286
6.722	0.263466712298
6.723	0.280438493876
6.724	0.297936130439
6.725	0.315959155386
6.726	0.334507088102
6.727	0.353579433978
6.728	0.373175684418
6.729	0.393295316856
6.73	0.41393779477
6.731	0.435102567695
6.732	0.456789071237
6.733	0.478996727091
6.734	0.501724943053
6.735	0.524973113039
6.736	0.548740617099
6.737	0.573026821433
6.738	0.597831078411
6.739	0.623152726587
6.74	0.648991090718
6.741	0.675345481782
6.742	0.702215196996
6.743	0.729599519836
6.744	0.757497720055
6.745	0.785909053702
6.746	0.814832763142
6.747	0.844268077078
6.748	0.874214210569
6.749	0.904670365054
6.75	0.935635728369
6.751	0.967109474773
6.752	0.999090764968
6.753	1.03157874612
6.754	1.06457255188
6.755	1.09807130243
6.756	1.13207410445
6.757	1.16658005122
6.758	1.20158822257
6.759	1.23709768495
6.76	1.27310749145
6.761	1.30961668181
6.762	1.34662428244
6.763	1.38412930649
6.764	1.42213075382
6.765	1.46062761106
6.766	1.49961885163
6.767	1.53910343576
6.768	1.57908031053
6.769	1.6195484099
6.77	1.66050665472
6.771	1.70195395277
6.772	1.74388919879
6.773	1.7863112745
6.774	1.82921904866
6.775	1.87261137707
6.776	1.91648710258
6.777	1.96084505519
6.778	2.00568405202
6.779	2.05100289737
6.78	2.09680038272
6.781	2.14307528683
6.782	2.18982637569
6.783	2.23705240262
6.784	2.28475210824
6.785	2.33292422058
6.786	2.38156745504
6.787	2.43068051447
6.788	2.4802620892
6.789	2.53031085705
6.79	2.58082548339
6.791	2.63180462117
6.792	2.68324691094
6.793	2.73515098091
6.794	2.78751544697
6.795	2.84033891275
6.796	2.89361996962
6.797	2.94735719675
6.798	3.00154916115
6.799	3.05619441771
6.8	3.11129150922
6.801	3.16683896642
6.802	3.22283530807
6.803	3.27927904091
6.804	3.33616865979
6.805	3.39350264766
6.806	3.4512794756
6.807	3.50949760291
6.808	3.56815547711
6.809	3.62725153399
6.81	3.68678419766
6.811	3.74675188058
6.812	3.80715298361
6.813	3.86798589607
6.814	3.92924899574
6.815	3.99094064895
6.816	4.05305921058
6.817	4.11560302415
6.818	4.17857042182
6.819	4.24195972446
6.82	4.3057692417
6.821	4.36999727195
6.822	4.43464210247
6.823	4.4997020094
6.824	4.56517525781
6.825	4.63106010174
6.826	4.69735478428
6.827	4.76405753757
6.828	4.83116658286
6.829	4.8986801306
6.83	4.96659638042
6.831	5.03491352122
6.832	5.10362973122
6.833	5.17274317798
6.834	5.24225201849
6.835	5.31215439918
6.836	5.38244845599
6.837	5.45313231441
6.838	5.52420408955
6.839	5.59566188616
6.84	5.66750379869
6.841	5.73972791138
6.842	5.81233229825
6.843	5.88531502318
6.844	5.95867413997
6.845	6.03240769238
6.846	6.10651371419
6.847	6.18099022923
6.848	6.25583525148
6.849	6.33104678507
6.85	6.40662282436
6.851	6.48256135399
6.852	6.55886034893
6.853	6.63551777457
6.854	6.71253158668
6.855	6.78989973159
6.856	6.86762014614
6.857	6.94569075779
6.858	7.02410948467
6.859	7.1028742356
6.86	7.1819829102
6.861	7.26143339891
6.862	7.34122358305
6.863	7.42135133489
6.864	7.50181451769
6.865	7.58261098577
6.866	7.66373858456
6.867	7.74519515067
6.868	7.82697851191
6.869	7.90908648741
6.87	7.99151688761
6.871	8.0742675144
6.872	8.15733616107
6.873	8.24072061247
6.874	8.32441864502
6.875	8.40842802678
6.876	8.4927465175
6.877	8.57737186869
6.878	8.66230182368
6.879	8.74753411767
6.88	8.83306647781
6.881	8.91889662323
6.882	9.00502226514
6.883	9.09144110686
6.884	9.17815084388
6.885	9.26514916396
6.886	9.35243374713
6.887	9.44000226582
6.888	9.52785238488
6.889	9.61598176162
6.89	9.70438804595
6.891	9.79306888035
6.892	9.88202190003
6.893	9.97124473289
6.894	10.0607349997
6.895	10.150490314
6.896	10.2405082823
6.897	10.3307865042
6.898	10.4213225723
6.899	10.5121140722
6.9	10.6031585828
6.901	10.6944536764
6.902	10.7859969184
6.903	10.8777858676
6.904	10.9698180763
6.905	11.0620910904
6.906	11.1546024491
6.907	11.2473496857
6.908	11.3403303267
6.909	11.4335418928
6.91	11.5269818983
6.911	11.6206478514
6.912	11.7145372545
6.913	11.8086476037
6.914	11.9029763896
6.915	11.9975210965
6.916	12.0922792035
6.917	12.1872481836
6.918	12.2824255042
6.919	12.3778086274
6.92	12.4733950095
6.921	12.5691821017
6.922	12.6651673496
6.923	12.7613481936
6.924	12.8577220688
6.925	12.9542864054
6.926	13.0510386283
6.927	13.1479761573
6.928	13.2450964076
6.929	13.3423967893
6.93	13.4398747076
6.931	13.5375275632
6.932	13.635352752
6.933	13.7333476653
6.934	13.8315096899
6.935	13.9298362083
6.936	14.0283245983
6.937	14.1269722336
6.938	14.2257764836
6.939	14.3247347136
6.94	14.4238442845
6.941	14.5231025536
6.942	14.622506874
6.943	14.7220545948
6.944	14.8217430615
6.945	14.9215696157
6.946	15.0215315953
6.947	15.1216263348
6.948	15.221851165
6.949	15.3222034131
6.95	15.4226804031
6.951	15.5232794557
6.952	15.6239978881
6.953	15.7248330147
6.954	15.8257821464
6.955	15.9268425913
6.956	16.0280116544
6.957	16.129286638
6.958	16.2306648412
6.959	16.3321435608
6.96	16.4337200906
6.961	16.535391722
6.962	16.6371557436
6.963	16.7390094419
6.964	16.8409501006
6.965	16.9429750014
6.966	17.0450814236
6.967	17.1472666444
6.968	17.2495279389
6.969	17.35186258
6.97	17.4542678389
6.971	17.5567409848
6.972	17.6592792851
6.973	17.7618800053
6.974	17.8645404095
6.975	17.9672577601
6.976	18.070029318
6.977	18.1728523426
6.978	18.2757240919
6.979	18.3786418227
6.98	18.4816027905
6.981	18.5846042498
6.982	18.6876434538
6.983	18.7907176547
6.984	18.8938241041
6.985	18.9969600523
6.986	19.100122749
6.987	19.2033094434
6.988	19.3065173837
6.989	19.4097438177
6.99	19.5129859927
6.991	19.6162411557
6.992	19.7195065531
6.993	19.8227794312
6.994	19.926057036
6.995	20.0293366136
6.996	20.1326154097
6.997	20.2358906703
6.998	20.3391596414
6.999	20.4424195692
7.0	20.5456677
7.001	20.6489012806
7.002	20.752117558
7.003	20.8553137799
7.004	20.9584871944
7.005	21.0616350502
7.006	21.1647545966
7.007	21.2678430838
7.008	21.3708977628
7.009	21.4739158855
7.01	21.5768947048
7.011	21.6798314744
7.012	21.7827234496
7.013	21.8855678864
7.014	21.9883620423
7.015	22.0911031763
7.016	22.1937885485
7.017	22.2964154206
7.018	22.398981056
7.019	22.5014827196
7.02	22.6039176779
7.021	22.7062831995
7.022	22.8085765545
7.023	22.9107950151
7.024	23.0129358556
7.025	23.1149963521
7.026	23.2169737831
7.027	23.3188654292
7.028	23.4206685732
7.029	23.5223805004
7.03	23.6239984985
7.031	23.7255198577
7.032	23.8269418708
7.033	23.9282618331
7.034	24.0294770429
7.035	24.130584801
7.036	24.2315824113
7.037	24.3324671804
7.038	24.4332364182
7.039	24.5338874374
7.04	24.634417554
7.041	24.7348240872
7.042	24.8351043596
7.043	24.935255697
7.044	25.0352754286
7.045	25.1351608874
7.046	25.2349094097
7.047	25.3345183354
7.048	25.4339850085
7.049	25.5333067765
7.05	25.6324809907
7.051	25.7315050066
7.052	25.8303761835
7.053	25.9290918849
7.054	26.0276494783
7.055	26.1260463355
7.056	26.2242798326
7.057	26.3223473501
7.058	26.4202462729
7.059	26.5179739903
7.06	26.6155278962
7.061	26.7129053892
7.062	26.8101038726
7.063	26.9071207544
7.064	27.0039534475
7.065	27.1005993697
7.066	27.1970559438
7.067	27.2933205977
7.068	27.3893907642
7.069	27.4852638814
7.07	27.5809373929
7.071	27.6764087473
7.072	27.7716753987
7.073	27.8667348066
7.074	27.9615844362
7.075	28.056221758
7.076	28.1506442486
7.077	28.2448493899
7.078	28.3388346698
7.079	28.432597582
7.08	28.5261356263
7.081	28.6194463082
7.082	28.7125271394
7.083	28.8053756379
7.084	28.8979893276
7.085	28.9903657389
7.086	29.0825024084
7.087	29.1743968792
7.088	29.2660467006
7.089	29.3574494288
7.09	29.4486026263
7.091	29.5395038623
7.092	29.6301507129
7.093	29.7205407608
7.094	29.8106715957
7.095	29.9005408139
7.096	29.990146019
7.097	30.0794848216
7.098	30.1685548392
7.099	30.2573536967
7.1	30.3458790262
7.101	30.4341284668
7.102	30.5220996654
7.103	30.6097902761
7.104	30.6971979603
7.105	30.7843203873
7.106	30.8711552338
7.107	30.9577001842
7.108	31.0439529306
7.109	31.129911173
7.11	31.2155726192
7.111	31.3009349848
7.112	31.3859959935
7.113	31.4707533771
7.114	31.5552048753
7.115	31.6393482361
7.116	31.7231812157
7.117	31.8067015786
7.118	31.8899070974
7.119	31.9727955535
7.12	32.0553647365
7.121	32.1376124445
7.122	32.2195364843
7.123	32.3011346712
7.124	32.3824048293
7.125	32.4633447914
7.126	32.543952399
7.127	32.6242255027
7.128	32.7041619618
7.129	32.7837596447
7.13	32.8630164289
7.131	32.9419302007
7.132	33.0204988558
7.133	33.0987202991
7.134	33.1765924447
7.135	33.2541132159
7.136	33.3312805456
7.137	33.408092376
7.138	33.4845466587
7.139	33.560641355
7.14	33.6363744357
7.141	33.7117438813
7.142	33.7867476818
7.143	33.8613838372
7.144	33.9356503572
7.145	34.0095452614
7.146	34.0830665793
7.147	34.1562123502
7.148	34.2289806236
7.149	34.3013694591
7.15	34.3733769262
7.151	34.4450011048
7.152	34.5162400849
7.153	34.5870919668
7.154	34.6575548612
7.155	34.7276268889
7.156	34.7973061815
7.157	34.8665908808
7.158	34.9354791392
